Date,Open,High,Low,Close,Volume
2023-07-18,3.12,3.29,3.11,3.25,6038440.0
2023-07-19,3.26,3.4,3.25,3.37,5488538.0
2023-07-20,3.36,3.3894,3.13,3.14,4077776.0
2023-07-21,3.15,3.205,3.04,3.07,3786630.0
2023-07-24,3.14,3.17,3.06,3.14,3819858.0
2023-07-25,3.17,3.28,3.16,3.23,3588488.0
2023-07-26,3.2,3.25,3.17,3.23,3037858.0
2023-07-27,3.19,3.19,2.9,2.92,6672374.0
2023-07-28,2.97,3.0,2.9,2.96,3687086.0
2023-07-31,2.99,3.135,2.99,3.08,4451409.0
2023-08-01,2.97,3.02,2.93,2.95,4281055.0
2023-08-02,2.93,2.97,2.78,2.79,4577627.0
2023-08-03,2.78,2.795,2.68,2.71,5395587.0
2023-08-04,2.79,2.86,2.75,2.76,3062098.0
2023-08-07,2.78,2.78,2.68,2.71,3339609.0
2023-08-08,2.66,2.7,2.61,2.68,6122068.0
2023-08-09,2.72,2.73,2.6025,2.61,4780171.0
2023-08-10,2.61,2.64,2.34,2.37,12398109.0
2023-08-11,2.4,2.6,2.375,2.58,6068342.0
2023-08-14,2.52,2.53,2.43,2.46,5835158.0
2023-08-15,2.43,2.45,2.32,2.32,6382393.0
2023-08-16,2.31,2.36,2.27,2.29,5395299.0
2023-08-17,2.35,2.53,2.335,2.5,13942329.0
2023-08-18,2.49,2.54,2.38,2.53,6461347.0
2023-08-21,2.54,2.56,2.4,2.43,5330013.0
2023-08-22,2.46,2.48,2.38,2.45,3922564.0
2023-08-23,2.5,2.645,2.495,2.57,8355070.0
2023-08-24,2.54,2.58,2.5,2.54,8145847.0
2023-08-25,2.52,2.55,2.42,2.48,5237908.0
2023-08-28,2.49,2.59,2.44,2.52,4070982.0
2023-08-29,2.5,2.59,2.48,2.56,5679388.0
2023-08-30,2.58,2.63,2.48,2.49,4364684.0
2023-08-31,2.49,2.505,2.4,2.41,3679373.0
2023-09-01,2.48,2.51,2.4,2.41,3994357.0
2023-09-05,2.39,2.39,2.28,2.35,5579830.0
2023-09-06,2.32,2.3656,2.295,2.32,3045113.0
2023-09-07,2.31,2.329,2.23,2.25,5506664.0
2023-09-08,2.25,2.3,2.19,2.21,4962358.0
2023-09-11,2.27,2.4,2.25,2.31,7486904.0
2023-09-12,2.26,2.405,2.21,2.21,7370638.0
2023-09-13,2.22,2.27,2.21,2.22,5538980.0
2023-09-14,2.24,2.31,2.22,2.29,6544686.0
2023-09-15,2.35,2.42,2.34,2.38,24262659.0
2023-09-18,2.4,2.445,2.33,2.35,4203670.0
2023-09-19,2.35,2.37,2.21,2.22,6570160.0
2023-09-20,2.21,2.27,2.2,2.2,5783466.0
2023-09-21,2.15,2.16,2.04,2.12,6303655.0
2023-09-22,2.24,2.34,2.22,2.27,13553263.0
2023-09-25,2.32,2.44,2.28,2.43,11805444.0
2023-09-26,2.41,2.41,2.2,2.21,6894403.0
2023-09-27,2.18,2.25,2.1401,2.19,8950656.0
2023-09-28,2.2,2.215,2.13,2.2,5373291.0
2023-09-29,2.27,2.3006,2.16,2.22,5348254.0
2023-10-02,2.15,2.18,2.05,2.06,6245351.0
2023-10-03,2.06,2.1379,2.02,2.1,7088506.0
2023-10-04,2.12,2.2,2.12,2.19,6137391.0
2023-10-05,2.14,2.2,2.06,2.11,5634310.0
2023-10-06,2.11,2.23,2.09,2.2,4871450.0
2023-10-09,2.23,2.29,2.22,2.27,3840204.0
2023-10-10,2.25,2.28,2.22,2.23,2554367.0
2023-10-11,2.26,2.33,2.24,2.33,4531290.0
2023-10-12,2.31,2.38,2.2,2.24,4871293.0
2023-10-13,2.29,2.59,2.29,2.5,12453776.0
2023-10-16,2.47,2.6,2.45,2.52,4509782.0
2023-10-17,2.53,2.7,2.53,2.68,5171769.0
