Date,Open,High,Low,Close,Volume
2023-07-18,17.07,17.7399,17.07,17.43,853504.0
2023-07-19,17.38,17.6399,16.86,17.1,636393.0
2023-07-20,17.0,17.49,16.83,17.4,596585.0
2023-07-21,17.53,18.16,17.28,17.85,861627.0
2023-07-24,18.06,18.52,17.37,17.38,912239.0
2023-07-25,17.26,17.77,16.94,17.68,617657.0
2023-07-26,17.68,17.915,17.5201,17.76,278925.0
2023-07-27,17.76,17.8,16.48,16.52,1078583.0
2023-07-28,16.81,17.2,16.54,16.72,760644.0
2023-07-31,16.94,17.0,16.46,16.95,559527.0
2023-08-01,16.7,16.97,16.29,16.39,476666.0
2023-08-02,16.32,16.38,15.6,15.81,823572.0
2023-08-03,15.81,16.03,15.5,15.68,589588.0
2023-08-04,15.84,16.69,15.84,16.35,875844.0
2023-08-07,16.35,16.49,15.795,16.1,643767.0
2023-08-08,15.91,16.99,15.8516,16.73,830009.0
2023-08-09,16.81,17.1,16.55,16.61,519091.0
2023-08-10,16.72,17.52,16.6,17.21,943545.0
2023-08-11,17.27,17.57,16.77,16.77,1278081.0
2023-08-14,16.27,16.56,13.92,15.8,3227989.0
2023-08-15,15.32,16.28,15.32,15.65,798020.0
2023-08-16,15.62,16.58,15.4,15.95,2121500.0
2023-08-17,16.03,16.3,15.16,15.32,866253.0
2023-08-18,15.3,15.429,14.885,15.17,1066534.0
2023-08-21,15.08,15.24,14.75,15.03,425650.0
2023-08-22,15.23,15.8,14.95,15.54,597220.0
2023-08-23,15.57,16.7,15.44,16.53,820140.0
2023-08-24,16.62,16.8,15.8,15.86,755315.0
2023-08-25,15.88,16.58,15.7,16.54,747842.0
2023-08-28,16.94,17.82,16.5949,17.81,1089017.0
2023-08-29,17.9,18.64,17.65,18.25,971126.0
2023-08-30,18.49,18.62,17.81,18.14,1040848.0
2023-08-31,18.2,18.35,17.47,18.08,1046076.0
2023-09-01,18.0,18.46,17.53,17.58,554725.0
2023-09-05,17.42,17.624,16.74,16.81,1127520.0
2023-09-06,16.99,17.42,16.4,16.57,472053.0
2023-09-07,16.53,16.71,16.0628,16.33,409391.0
2023-09-08,16.44,16.995,15.68,15.86,999233.0
2023-09-11,16.18,16.53,15.64,15.74,515716.0
2023-09-12,15.71,16.29,15.44,15.97,593922.0
2023-09-13,16.11,16.35,15.64,16.05,406664.0
2023-09-14,16.22,16.48,15.85,16.23,437215.0
2023-09-15,16.26,16.34,15.7301,15.87,365777.0
2023-09-18,15.88,16.35,15.7001,16.31,362128.0
2023-09-19,16.24,16.35,15.75,15.79,537939.0
2023-09-20,15.9,16.21,15.28,15.31,533332.0
2023-09-21,15.09,15.24,14.65,14.95,738430.0
2023-09-22,14.98,15.18,14.62,14.64,449156.0
2023-09-25,14.53,14.73,14.22,14.29,660698.0
2023-09-26,14.17,14.41,13.8,13.84,717841.0
2023-09-27,13.67,14.14,13.6,13.76,915865.0
2023-09-28,13.8,14.06,13.7,13.87,542324.0
2023-09-29,14.06,14.175,13.03,13.05,771719.0
2023-10-02,12.98,13.03,12.55,12.65,1000967.0
2023-10-03,12.58,12.76,12.07,12.12,1521088.0
2023-10-04,12.13,12.3,11.73,12.27,837765.0
2023-10-05,12.19,12.769,12.11,12.68,642380.0
2023-10-06,12.53,13.01,12.32,12.77,903804.0
2023-10-09,12.7,12.97,12.33,12.38,528525.0
2023-10-10,12.38,12.639,11.85,12.03,1083893.0
2023-10-11,12.11,12.48,12.11,12.4,818884.0
2023-10-12,12.36,12.36,11.865,12.1,787246.0
2023-10-13,12.15,12.3,11.89,11.93,500144.0
2023-10-16,12.0,12.705,11.9691,12.6,717386.0
2023-10-17,12.46,12.75,12.155,12.49,736585.0
2023-10-18,12.45,12.6,12.04,12.29,981848.0
2023-10-19,12.14,12.205,11.48,11.67,1425892.0
2023-10-20,11.64,11.89,10.92,11.33,2087836.0
